# v_los[km/s] 	 delta_v_los[km/s] 	 mu_ell*[mas/yr] 	 delta_mu_ell*[mas/yr] 	 mu_b[mas/yr] 	 delta_mu_b[mas/yr] 	 Reference
7.0	3.0	-	-	-	-	Hou09_TableA1	
14.8	3.0	-	-	-	-	Hou09_TableA1	
5.0	3.0	-	-	-	-	Hou09_TableA1	
9.6	3.0	-	-	-	-	Hou09_TableA1	
8.0	3.0	-	-	-	-	Hou09_TableA1	
11.1	3.0	-	-	-	-	Hou09_TableA1	
7.7	3.0	-	-	-	-	Hou09_TableA1	
-2.3	3.0	-	-	-	-	Hou09_TableA1	
22.0	3.0	-	-	-	-	Hou09_TableA1	
37.1	3.0	-	-	-	-	Hou09_TableA1	
22.6	3.0	-	-	-	-	Hou09_TableA1	
27.2	3.0	-	-	-	-	Hou09_TableA1	
55.0	3.0	-	-	-	-	Hou09_TableA1	
51.1	3.0	-	-	-	-	Hou09_TableA1	
14.6	3.0	-	-	-	-	Hou09_TableA1	
56.5	3.0	-	-	-	-	Hou09_TableA1	
40.2	3.0	-	-	-	-	Hou09_TableA1	
16.0	3.0	-	-	-	-	Hou09_TableA1	
26.3	3.0	-	-	-	-	Hou09_TableA1	
74.8	3.0	-	-	-	-	Hou09_TableA1	
18.0	3.0	-	-	-	-	Hou09_TableA1	
53.9	3.0	-	-	-	-	Hou09_TableA1	
9.5	3.0	-	-	-	-	Hou09_TableA1	
36.3	3.0	-	-	-	-	Hou09_TableA1	
9.6	3.0	-	-	-	-	Hou09_TableA1	
7.1	3.0	-	-	-	-	Hou09_TableA1	
7.1	3.0	-	-	-	-	Hou09_TableA1	
8.7	3.0	-	-	-	-	Hou09_TableA1	
5.5	3.0	-	-	-	-	Hou09_TableA1	
12.0	3.0	-	-	-	-	Hou09_TableA1	
9.0	3.0	-	-	-	-	Hou09_TableA1	
6.0	3.0	-	-	-	-	Hou09_TableA1	
7.9	3.0	-	-	-	-	Hou09_TableA1	
1.0	3.0	-	-	-	-	Hou09_TableA1	
-0.9	3.0	-	-	-	-	Hou09_TableA1	
5.0	3.0	-	-	-	-	Hou09_TableA1	
15.0	3.0	-	-	-	-	Hou09_TableA1	
1.0	3.0	-	-	-	-	Hou09_TableA1	
39.0	3.0	-	-	-	-	Hou09_TableA1	
-5.4	3.0	-	-	-	-	Hou09_TableA1	
-15.0	3.0	-	-	-	-	Hou09_TableA1	
-12.0	3.0	-	-	-	-	Hou09_TableA1	
-19.1	3.0	-	-	-	-	Hou09_TableA1	
-3.0	3.0	-	-	-	-	Hou09_TableA1	
3.8	3.0	-	-	-	-	Hou09_TableA1	
-16.0	3.0	-	-	-	-	Hou09_TableA1	
1.0	3.0	-	-	-	-	Hou09_TableA1	
-13.0	3.0	-	-	-	-	Hou09_TableA1	
-20.0	3.0	-	-	-	-	Hou09_TableA1	
-22.4	3.0	-	-	-	-	Hou09_TableA1	
-25.0	3.0	-	-	-	-	Hou09_TableA1	
-18.0	3.0	-	-	-	-	Hou09_TableA1	
-17.0	3.0	-	-	-	-	Hou09_TableA1	
-17.7	3.0	-	-	-	-	Hou09_TableA1	
-19.6	3.0	-	-	-	-	Hou09_TableA1	
-24.0	3.0	-	-	-	-	Hou09_TableA1	
-26.0	3.0	-	-	-	-	Hou09_TableA1	
-21.3	3.0	-	-	-	-	Hou09_TableA1	
-20.7	3.0	-	-	-	-	Hou09_TableA1	
-25.8	3.0	-	-	-	-	Hou09_TableA1	
-26.0	3.0	-	-	-	-	Hou09_TableA1	
-7.4	3.0	-	-	-	-	Hou09_TableA1	
23.2	3.0	-	-	-	-	Hou09_TableA1	
-23.0	3.0	-	-	-	-	Hou09_TableA1	
22.0	3.0	-	-	-	-	Hou09_TableA1	
21.9	3.0	-	-	-	-	Hou09_TableA1	
22.0	3.0	-	-	-	-	Hou09_TableA1	
-15.0	3.0	-	-	-	-	Hou09_TableA1	
-19.0	3.0	-	-	-	-	Hou09_TableA1	
22.0	3.0	-	-	-	-	Hou09_TableA1	
-28.0	3.0	-	-	-	-	Hou09_TableA1	
17.0	3.0	-	-	-	-	Hou09_TableA1	
10.0	3.0	-	-	-	-	Hou09_TableA1	
15.0	3.0	-	-	-	-	Hou09_TableA1	
-3.0	3.0	-	-	-	-	Hou09_TableA1	
-22.4	3.0	-	-	-	-	Hou09_TableA1	
-27.0	3.0	-	-	-	-	Hou09_TableA1	
-18.0	3.0	-	-	-	-	Hou09_TableA1	
-22.0	3.0	-	-	-	-	Hou09_TableA1	
-28.0	3.0	-	-	-	-	Hou09_TableA1	
-37.0	3.0	-	-	-	-	Hou09_TableA1	
-46.8	3.0	-	-	-	-	Hou09_TableA1	
-45.1	3.0	-	-	-	-	Hou09_TableA1	
-42.0	3.0	-	-	-	-	Hou09_TableA1	
-27.0	3.0	-	-	-	-	Hou09_TableA1	
-24.0	3.0	-	-	-	-	Hou09_TableA1	
-33.0	3.0	-	-	-	-	Hou09_TableA1	
-32.0	3.0	-	-	-	-	Hou09_TableA1	
-45.0	3.0	-	-	-	-	Hou09_TableA1	
-44.7	3.0	-	-	-	-	Hou09_TableA1	
-44.9	3.0	-	-	-	-	Hou09_TableA1	
-58.0	3.0	-	-	-	-	Hou09_TableA1	
-43.0	3.0	-	-	-	-	Hou09_TableA1	
-37.0	3.0	-	-	-	-	Hou09_TableA1	
-50.0	3.0	-	-	-	-	Hou09_TableA1	
-47.0	3.0	-	-	-	-	Hou09_TableA1	
-43.0	3.0	-	-	-	-	Hou09_TableA1	
-55.0	3.0	-	-	-	-	Hou09_TableA1	
-51.0	3.0	-	-	-	-	Hou09_TableA1	
-57.0	3.0	-	-	-	-	Hou09_TableA1	
-52.0	3.0	-	-	-	-	Hou09_TableA1	
-61.9	3.0	-	-	-	-	Hou09_TableA1	
-62.3	3.0	-	-	-	-	Hou09_TableA1	
-29.0	3.0	-	-	-	-	Hou09_TableA1	
-67.0	3.0	-	-	-	-	Hou09_TableA1	
-36.0	3.0	-	-	-	-	Hou09_TableA1	
-48.8	3.0	-	-	-	-	Hou09_TableA1	
-51.0	3.0	-	-	-	-	Hou09_TableA1	
-38.0	3.0	-	-	-	-	Hou09_TableA1	
-37.0	3.0	-	-	-	-	Hou09_TableA1	
-50.0	3.0	-	-	-	-	Hou09_TableA1	
-91.0	3.0	-	-	-	-	Hou09_TableA1	
-42.0	3.0	-	-	-	-	Hou09_TableA1	
-45.0	3.0	-	-	-	-	Hou09_TableA1	
-39.0	3.0	-	-	-	-	Hou09_TableA1	
-44.0	3.0	-	-	-	-	Hou09_TableA1	
-21.0	3.0	-	-	-	-	Hou09_TableA1	
-37.0	3.0	-	-	-	-	Hou09_TableA1	
-45.6	3.0	-	-	-	-	Hou09_TableA1	
-18.5	3.0	-	-	-	-	Hou09_TableA1	
-25.0	3.0	-	-	-	-	Hou09_TableA1	
-43.0	3.0	-	-	-	-	Hou09_TableA1	
-107.0	3.0	-	-	-	-	Hou09_TableA1	
-55.0	3.0	-	-	-	-	Hou09_TableA1	
-53.0	3.0	-	-	-	-	Hou09_TableA1	
-47.4	3.0	-	-	-	-	Hou09_TableA1	
-41.0	3.0	-	-	-	-	Hou09_TableA1	
-57.1	3.0	-	-	-	-	Hou09_TableA1	
-52.0	3.0	-	-	-	-	Hou09_TableA1	
-20.0	3.0	-	-	-	-	Hou09_TableA1	
-54.5	3.0	-	-	-	-	Hou09_TableA1	
-50.1	3.0	-	-	-	-	Hou09_TableA1	
-49.9	3.0	-	-	-	-	Hou09_TableA1	
-24.9	3.0	-	-	-	-	Hou09_TableA1	
-62.0	3.0	-	-	-	-	Hou09_TableA1	
-63.0	3.0	-	-	-	-	Hou09_TableA1	
-40.0	3.0	-	-	-	-	Hou09_TableA1	
-37.0	3.0	-	-	-	-	Hou09_TableA1	
-24.9	3.0	-	-	-	-	Hou09_TableA1	
-38.0	3.0	-	-	-	-	Hou09_TableA1	
-38.0	3.0	-	-	-	-	Hou09_TableA1	
22.0	3.0	-	-	-	-	Hou09_TableA2	
26.0	3.0	-	-	-	-	Hou09_TableA2	
-30.4	3.0	-	-	-	-	Hou09_TableA2	
-43.0	3.0	-	-	-	-	Hou09_TableA2	
-40.9	3.0	-	-	-	-	Hou09_TableA2	
-47.6	3.0	-	-	-	-	Hou09_TableA2	
-48.4	3.0	-	-	-	-	Hou09_TableA2	
-36.4	3.0	-	-	-	-	Hou09_TableA2	
-38.5	3.0	-	-	-	-	Hou09_TableA2	
-38.9	3.0	-	-	-	-	Hou09_TableA2	
-38.7	3.0	-	-	-	-	Hou09_TableA2	
-39.6	3.0	-	-	-	-	Hou09_TableA2	
-39.2	3.0	-	-	-	-	Hou09_TableA2	
-37.9	3.0	-	-	-	-	Hou09_TableA2	
-40.4	3.0	-	-	-	-	Hou09_TableA2	
-40.8	3.0	-	-	-	-	Hou09_TableA2	
-32.2	3.0	-	-	-	-	Hou09_TableA2	
-35.8	3.0	-	-	-	-	Hou09_TableA2	
-38.7	3.0	-	-	-	-	Hou09_TableA2	
17.7	3.0	-	-	-	-	Hou09_TableA2	
25.3	3.0	-	-	-	-	Hou09_TableA2	
-5.0	3.0	-	-	-	-	Hou09_TableA2	
-5.0	3.0	-	-	-	-	Hou09_TableA2	
-19.0	3.0	-	-	-	-	Hou09_TableA2	
-4.2	3.0	-	-	-	-	Hou09_TableA2	
-27.8	3.0	-	-	-	-	Hou09_TableA2	
-16.9	3.0	-	-	-	-	Hou09_TableA2	
22.0	3.0	-	-	-	-	Hou09_TableA2	
15.0	3.0	-	-	-	-	Hou09_TableA2	
-25.0	3.0	-	-	-	-	Hou09_TableA2	
